Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,Avg>2.5,Avg<2.5,HomeTeamElo,AwayTeamElo,EloDifference,Home_AvgGoalsScored,Home_AvgGoalsConceded,Home_Wins,Home_Draws,Home_Losses,Away_AvgGoalsScored,Away_AvgGoalsConceded,Away_Wins,Away_Draws,Away_Losses,HTH_HomeWins,HTH_AwayWins,HTH_Draws,HTH_AvgHomeGoals,HTH_AvgAwayGoals
2024-05-19 16:00:00,Man City,West Ham,3,1,H,1.1,11.72,21.81,1.2,4.45,1769.76,1484.9,284.86,3.4,0.2,5,0,0,1.4,3.0,1,1,3,3,0,0,2.67,0.33
2024-05-19 16:00:00,Sheffield United,Tottenham,0,3,A,7.32,6.04,1.35,1.22,4.14,1311.84,1550.98,-239.14,1.0,3.4,0,0,5,1.2,2.4,1,0,4,0,1,0,1.0,2.0
2024-08-16 20:00:00,Man United,Fulham,1,0,H,1.62,4.36,5.15,1.53,2.52,1581.69,1473.36,108.33,1.2,1.6,2,1,2,1.2,2.0,1,2,2,3,1,0,1.5,1.0
2024-08-17 12:30:00,Ipswich,Liverpool,0,2,A,8.28,5.76,1.34,1.41,2.94,1491.81,1678.39,-186.58,0.0,0.0,0,0,0,2.2,1.8,2,2,1,0,0,0,0.0,0.0
2024-08-17 15:00:00,Nott'm Forest,Bournemouth,1,1,D,2.45,3.49,2.89,1.77,2.08,1422.84,1470.77,-47.93,1.4,1.8,2,0,3,1.2,1.4,2,0,3,0,2,2,1.5,2.0
2024-08-17 15:00:00,Newcastle,Southampton,1,0,H,1.35,5.62,8.1,1.4,3.01,1570.68,1339.84,230.84,3.2,1.6,3,1,1,1.8,3.2,0,1,4,2,0,0,3.5,1.0
2024-08-17 15:00:00,Arsenal,Wolves,2,0,H,1.18,7.86,15.87,1.46,2.7,1739.36,1442.64,296.72,2.8,0.6,5,0,0,0.8,2.4,1,0,4,4,0,0,2.75,0.25
2024-08-17 15:00:00,Everton,Brighton,0,3,A,2.67,3.41,2.68,1.81,2.04,1478.15,1496.43,-18.29,1.2,0.6,3,1,1,0.6,1.6,1,1,3,1,1,2,2.0,1.75
2024-08-17 17:30:00,West Ham,Aston Villa,1,2,A,2.44,3.69,2.79,1.57,2.43,1474.09,1595.47,-121.38,1.6,3.2,1,1,3,1.6,2.4,1,2,2,1,1,2,1.0,1.5
2024-08-18 14:00:00,Brentford,Crystal Palace,2,1,H,2.46,3.44,2.9,1.81,2.03,1477.51,1513.11,-35.6,1.8,1.4,2,1,2,3.0,0.4,4,1,0,0,1,3,1.0,1.5
2024-08-18 16:30:00,Chelsea,Man City,0,2,A,4.05,4.0,1.83,1.5,2.59,1584.89,1777.72,-192.83,2.8,0.8,5,0,0,3.2,0.4,5,0,0,0,2,2,1.25,1.75
2024-08-19 20:00:00,Leicester,Tottenham,1,1,D,5.01,4.37,1.63,1.52,2.54,1416.97,1545.26,-128.28,1.4,2.2,1,2,2,1.4,1.8,2,0,3,1,1,0,3.0,3.5
2024-08-24 12:30:00,Brighton,Man United,2,1,H,2.5,3.72,2.69,1.58,2.42,1515.04,1563.08,-48.04,1.2,1.0,2,1,2,1.2,1.4,3,0,2,3,1,0,1.5,1.0
2024-08-24 15:00:00,Fulham,Leicester,2,1,H,1.83,3.73,4.38,1.87,1.97,1485.95,1404.39,81.56,1.0,1.6,1,2,2,1.2,2.0,1,2,2,2,0,0,3.0,1.5
2024-08-24 15:00:00,Crystal Palace,West Ham,0,2,A,2.17,3.63,3.25,1.76,2.1,1496.43,1490.77,5.66,2.8,0.8,3,1,1,1.4,2.6,1,1,3,3,0,1,3.0,1.75
2024-08-24 15:00:00,Man City,Ipswich,4,1,H,1.09,12.17,26.97,1.29,3.54,1782.57,1486.96,295.61,3.2,0.4,5,0,0,0.0,2.0,0,0,1,0,0,0,0.0,0.0
2024-08-24 15:00:00,Southampton,Nott'm Forest,0,1,A,2.57,3.32,2.84,1.97,1.87,1328.36,1434.33,-105.97,1.6,2.8,0,1,4,1.6,1.6,2,1,2,0,2,0,1.5,2.5
2024-08-24 15:00:00,Tottenham,Everton,4,0,H,1.44,4.95,6.75,1.51,2.55,1557.4,1466.01,91.39,1.6,1.6,2,1,2,0.8,1.2,2,1,2,2,0,2,1.75,1.0
2024-08-24 17:30:00,Aston Villa,Arsenal,0,2,A,4.41,3.92,1.78,1.73,2.13,1586.35,1748.48,-162.13,1.4,2.4,1,2,2,2.2,0.6,5,0,0,2,2,0,1.5,1.5
2024-08-25 14:00:00,Wolves,Chelsea,2,6,A,4.37,4.0,1.77,1.64,2.29,1433.46,1594.07,-160.61,0.8,2.6,1,0,4,2.4,1.2,4,0,1,3,1,0,1.75,1.5
2024-08-25 14:00:00,Bournemouth,Newcastle,1,1,D,2.99,3.8,2.25,1.56,2.44,1474.97,1566.49,-91.52,1.2,1.6,1,1,3,2.4,1.4,3,1,1,1,0,3,1.5,1.0
2024-08-25 16:30:00,Liverpool,Brentford,2,0,H,1.25,6.78,10.37,1.35,3.2,1685.57,1470.33,215.24,2.6,1.4,3,2,0,1.2,1.4,2,1,2,3,1,0,2.25,1.0
2024-08-31 12:30:00,Arsenal,Brighton,1,1,D,1.35,5.66,8.11,1.53,2.52,1739.68,1523.84,215.85,2.0,0.2,5,0,0,1.4,1.2,2,1,2,3,1,0,2.25,1.25
2024-08-31 15:00:00,Leicester,Aston Villa,1,2,A,4.62,4.02,1.74,1.69,2.21,1396.6,1594.14,-197.55,0.8,1.4,1,2,2,1.0,2.4,1,1,3,1,1,0,2.5,2.0
2024-08-31 15:00:00,Ipswich,Fulham,1,1,D,3.1,3.5,2.31,1.82,2.03,1486.92,1485.99,0.92,0.5,3.0,0,0,2,1.2,1.6,2,1,2,0,0,0,0.0,0.0
2024-08-31 15:00:00,Brentford,Southampton,3,1,H,1.77,3.97,4.46,1.73,2.15,1479.52,1319.17,160.35,1.2,1.6,2,1,2,1.0,2.2,0,1,4,2,0,0,2.5,0.0
2024-08-31 15:00:00,Nott'm Forest,Wolves,1,1,D,2.03,3.66,3.65,1.83,2.02,1434.29,1433.5,0.79,1.8,1.2,3,1,1,0.8,3.6,0,0,5,0,1,3,1.0,1.25
2024-08-31 15:00:00,Everton,Bournemouth,2,3,A,2.78,3.4,2.59,1.87,1.95,1451.39,1489.58,-38.19,0.6,2.0,1,1,3,0.8,1.8,0,2,3,2,2,0,1.25,1.25
2024-08-31 17:30:00,West Ham,Man City,1,3,A,7.57,5.49,1.38,1.46,2.73,1486.06,1787.28,-301.23,1.4,2.2,2,0,3,3.0,0.4,5,0,0,0,4,0,0.5,2.75
2024-09-01 13:30:00,Chelsea,Crystal Palace,1,1,D,1.63,4.4,5.01,1.52,2.56,1589.96,1500.54,89.42,2.6,1.6,4,0,1,2.6,1.0,3,0,2,4,0,0,2.0,0.75
2024-09-01 13:30:00,Newcastle,Tottenham,2,1,H,2.51,3.97,2.56,1.38,3.07,1581.09,1542.79,38.31,1.8,1.4,2,2,1,2.0,0.8,3,1,1,3,1,0,3.25,1.5
2024-09-01 16:00:00,Man United,Liverpool,0,3,A,3.82,4.2,1.85,1.43,2.84,1553.16,1695.49,-142.33,1.4,1.0,3,0,2,2.6,1.0,4,1,0,1,1,2,1.0,2.5
2024-09-14 12:30:00,Southampton,Man United,0,3,A,4.56,4.04,1.74,1.61,2.36,1312.98,1559.35,-246.38,1.2,2.4,0,1,4,1.4,1.4,3,0,2,0,1,1,0.0,0.5
2024-09-14 15:00:00,Liverpool,Nott'm Forest,0,1,A,1.22,7.03,12.4,1.41,2.91,1670.95,1458.83,212.12,2.4,0.6,4,1,0,1.4,1.2,2,2,1,3,1,0,1.75,0.75
2024-09-14 15:00:00,Man City,Brentford,2,1,H,1.17,8.2,14.79,1.35,3.22,1791.64,1475.16,316.48,2.8,0.6,5,0,0,1.8,1.8,3,0,2,2,2,0,1.25,1.0
2024-09-14 15:00:00,Crystal Palace,Leicester,2,2,D,1.63,4.14,5.38,1.76,2.1,1496.18,1400.95,95.23,2.0,1.2,2,1,2,1.0,1.2,1,2,2,1,0,1,1.0,0.5
2024-09-14 15:00:00,Brighton,Ipswich,0,0,D,1.38,5.16,7.89,1.56,2.46,1522.25,1488.51,33.74,1.4,1.2,2,1,2,0.67,2.33,0,1,2,0,0,0,0.0,0.0
2024-09-14 15:00:00,Fulham,West Ham,1,1,D,2.42,3.48,2.92,1.72,2.16,1486.0,1486.05,-0.06,1.4,1.8,2,1,2,1.6,1.8,2,0,3,2,2,0,2.0,1.0
2024-09-14 17:30:00,Aston Villa,Everton,3,2,H,1.51,4.48,6.34,1.67,2.23,1603.3,1442.23,161.07,1.4,2.4,2,1,2,0.8,2.4,1,0,4,3,0,1,2.0,0.25
2024-09-14 20:00:00,Bournemouth,Chelsea,0,1,A,3.33,3.96,2.05,1.45,2.76,1478.8,1600.75,-121.95,1.4,1.6,1,2,2,2.2,1.4,3,1,1,0,3,1,0.5,1.75
2024-09-15 14:00:00,Tottenham,Arsenal,0,1,A,2.99,3.59,2.33,1.58,2.41,1535.48,1746.99,-211.51,1.8,1.0,2,1,2,1.6,0.4,4,1,0,0,3,1,1.25,2.5
2024-09-15 16:30:00,Wolves,Newcastle,1,2,A,3.36,3.69,2.11,1.56,2.47,1424.51,1590.08,-165.57,0.8,2.8,0,1,4,2.0,1.4,3,1,1,0,2,2,1.0,2.0
2024-09-21 12:30:00,West Ham,Chelsea,0,3,A,3.49,3.89,2.01,1.52,2.54,1475.83,1610.97,-135.13,1.2,1.8,1,1,3,2.0,1.2,3,1,1,1,2,1,1.25,2.25
2024-09-21 15:00:00,Aston Villa,Wolves,3,1,H,1.59,4.39,5.35,1.58,2.41,1611.2,1416.61,194.59,1.4,2.2,3,0,2,0.8,2.6,0,1,4,1,1,2,1.0,0.75
2024-09-21 15:00:00,Fulham,Newcastle,3,1,H,2.86,3.51,2.45,1.68,2.22,1505.36,1570.71,-65.35,1.6,1.2,2,2,1,2.0,1.0,4,1,0,0,4,0,0.25,2.25
2024-09-21 15:00:00,Leicester,Everton,1,1,D,2.52,3.44,2.82,1.86,1.98,1402.73,1440.46,-37.73,1.4,1.6,1,2,2,1.0,3.0,0,0,5,1,0,1,2.0,1.0
2024-09-21 15:00:00,Liverpool,Bournemouth,3,0,H,1.29,6.31,9.35,1.36,3.12,1678.41,1471.34,207.07,1.8,0.2,4,0,1,1.2,1.4,1,2,2,3,1,0,4.0,0.5
2024-09-21 15:00:00,Southampton,Ipswich,1,1,D,2.25,3.52,3.17,1.77,2.06,1319.97,1481.51,-161.54,1.0,2.4,0,1,4,0.5,1.75,0,2,2,0,0,0,0.0,0.0
2024-09-21 15:00:00,Tottenham,Brentford,3,1,H,1.55,4.72,5.41,1.42,2.81,1547.9,1462.74,85.17,1.8,0.8,2,1,2,1.6,2.0,2,0,3,1,1,2,2.0,2.25
2024-09-21 17:30:00,Crystal Palace,Man United,0,0,D,2.85,3.72,2.36,1.6,2.39,1498.88,1556.66,-57.77,1.8,1.4,1,2,2,1.4,1.0,3,0,2,2,1,1,1.75,0.75
2024-09-22 14:00:00,Brighton,Nott'm Forest,2,2,D,1.86,3.83,4.21,1.83,2.02,1519.54,1461.54,58.0,1.2,0.8,2,2,1,1.2,0.6,3,2,0,2,1,1,1.25,1.25
2024-09-22 16:30:00,Man City,Arsenal,2,2,D,1.83,3.62,4.52,2.02,1.82,1789.73,1748.91,40.82,2.8,0.8,5,0,0,1.6,0.4,4,1,0,2,1,1,1.75,0.75
2024-09-28 12:30:00,Newcastle,Man City,1,1,D,5.09,4.47,1.61,1.49,2.64,1579.09,1781.35,-202.26,1.4,1.2,3,1,1,2.6,1.0,4,1,0,0,3,1,1.25,2.25
2024-09-28 15:00:00,Arsenal,Leicester,4,2,H,1.18,7.82,15.12,1.49,2.55,1752.51,1399.13,353.38,1.6,0.6,3,2,0,1.2,1.6,0,3,2,2,0,0,2.5,1.0
2024-09-28 15:00:00,Brentford,West Ham,1,1,D,2.23,3.62,3.16,1.66,2.27,1463.3,1475.27,-11.96,1.4,1.8,2,0,3,1.0,1.8,1,1,3,3,1,0,2.25,1.5
2024-09-28 15:00:00,Chelsea,Brighton,4,2,H,1.74,4.23,4.35,1.5,2.58,1622.11,1508.4,113.71,2.2,1.0,3,1,1,1.6,0.8,2,3,0,2,2,0,1.75,2.25
2024-09-28 15:00:00,Everton,Crystal Palace,2,1,H,2.73,3.39,2.63,1.87,1.97,1457.96,1481.38,-23.42,1.0,2.8,0,1,4,0.8,1.4,0,3,2,2,0,2,1.75,0.75
2024-09-28 15:00:00,Nott'm Forest,Fulham,0,1,A,2.4,3.34,3.07,2.0,1.85,1448.42,1518.48,-70.06,1.2,0.8,2,3,0,1.4,1.0,2,2,1,1,3,0,1.25,2.75
2024-09-28 17:30:00,Wolves,Liverpool,1,2,A,8.05,5.55,1.35,1.45,2.77,1411.17,1683.85,-272.68,1.0,2.8,0,1,4,2.0,0.2,4,0,1,1,3,0,1.0,1.75
2024-09-29 14:00:00,Ipswich,Aston Villa,2,2,D,4.15,3.77,1.87,1.73,2.14,1486.87,1605.85,-118.98,0.6,1.6,0,3,2,2.0,1.4,4,0,1,0,0,0,0.0,0.0
2024-09-29 16:30:00,Man United,Tottenham,0,3,A,2.36,3.89,2.77,1.42,2.87,1541.28,1563.28,-22.0,1.0,1.0,2,1,2,1.8,1.0,2,1,2,1,1,2,1.5,1.5
2024-09-30 20:00:00,Bournemouth,Southampton,3,1,H,1.65,4.29,4.91,1.49,2.6,1480.19,1311.12,169.07,1.0,1.6,1,2,2,0.4,1.8,0,1,4,1,1,0,0.5,0.5
2024-10-05 12:30:00,Crystal Palace,Liverpool,0,1,A,6.36,4.65,1.49,1.59,2.4,1474.25,1690.98,-216.73,0.8,1.4,0,3,2,2.0,0.4,4,0,1,1,1,2,0.75,0.75
2024-10-05 15:00:00,West Ham,Ipswich,4,1,H,1.8,3.96,4.25,1.69,2.21,1490.77,1471.37,19.4,1.0,1.6,1,2,2,1.0,1.6,0,4,1,0,0,0,0.0,0.0
2024-10-05 15:00:00,Man City,Fulham,3,2,H,1.24,6.85,11.11,1.45,2.74,1786.76,1513.06,273.7,2.4,1.2,3,2,0,1.6,0.8,3,2,0,4,0,0,3.25,0.75
2024-10-05 15:00:00,Arsenal,Southampton,3,1,H,1.14,9.2,18.63,1.36,3.13,1754.7,1308.93,445.77,2.0,1.0,3,2,0,0.6,2.2,0,1,4,0,0,2,2.0,2.0
2024-10-05 15:00:00,Brentford,Wolves,5,3,H,2.09,3.64,3.47,1.78,2.08,1476.07,1398.41,77.66,1.2,1.8,1,1,3,1.2,2.8,0,1,4,1,2,1,1.0,1.75
2024-10-05 15:00:00,Leicester,Bournemouth,1,0,H,3.24,3.66,2.17,1.69,2.21,1417.57,1461.75,-44.19,1.4,2.2,0,2,3,1.4,1.6,2,1,2,0,2,0,0.5,1.5
2024-10-05 17:30:00,Everton,Newcastle,0,0,D,3.15,3.62,2.23,1.69,2.21,1462.99,1574.06,-111.08,1.4,2.4,1,1,3,1.4,1.4,2,2,1,1,2,1,1.25,1.5
2024-10-06 14:00:00,Aston Villa,Man United,0,0,D,2.21,3.82,3.06,1.53,2.52,1603.09,1544.03,59.06,2.0,1.6,3,1,1,0.8,1.6,1,1,3,1,3,0,1.5,1.75
2024-10-06 14:00:00,Chelsea,Nott'm Forest,1,1,D,1.48,4.73,6.32,1.55,2.46,1615.18,1455.35,159.82,3.0,1.0,4,1,0,1.0,0.8,2,2,1,1,1,2,1.5,1.5
2024-10-06 16:30:00,Brighton,Tottenham,3,2,H,2.9,4.01,2.23,1.39,3.0,1525.75,1545.93,-20.18,1.4,1.6,1,3,1,2.2,0.8,3,0,2,1,3,0,1.5,1.75
2024-10-19 12:30:00,Tottenham,West Ham,4,1,H,1.5,4.91,5.73,1.37,3.08,1558.57,1478.13,80.44,1.8,1.4,2,0,3,1.4,1.8,1,2,2,1,1,2,1.25,1.0
2024-10-19 15:00:00,Fulham,Aston Villa,1,3,A,2.44,3.5,2.89,1.73,2.14,1501.87,1614.29,-112.42,1.6,1.2,2,2,1,2.0,1.2,3,2,0,1,3,0,1.25,1.5
2024-10-19 15:00:00,Ipswich,Everton,0,2,A,2.4,3.42,3.01,1.83,2.01,1456.0,1478.35,-22.34,1.0,1.6,0,4,1,1.4,1.6,1,2,2,0,0,0,0.0,0.0
2024-10-19 15:00:00,Southampton,Leicester,2,3,A,2.33,3.54,3.03,1.76,2.08,1298.47,1428.02,-129.55,0.8,2.6,0,1,4,1.4,1.8,1,2,2,2,0,0,1.5,0.5
2024-10-19 15:00:00,Newcastle,Brighton,0,1,A,2.01,3.88,3.51,1.51,2.56,1556.99,1542.82,14.17,1.2,1.2,2,2,1,1.6,1.8,1,3,1,1,1,2,1.5,1.25
2024-10-19 15:00:00,Man United,Brentford,2,1,H,1.71,4.28,4.48,1.49,2.58,1556.14,1463.97,92.17,0.6,1.2,1,2,2,2.2,2.0,2,1,2,2,1,1,1.0,1.5
2024-10-19 17:30:00,Bournemouth,Arsenal,2,0,H,4.94,4.09,1.68,1.72,2.15,1487.06,1729.39,-242.32,1.2,1.6,2,0,3,2.2,1.2,3,2,0,0,4,0,0.5,3.25
2024-10-20 14:00:00,Wolves,Man City,1,2,A,8.88,5.85,1.31,1.45,2.75,1395.51,1789.66,-394.15,1.4,2.6,0,1,4,2.2,1.4,3,2,0,1,3,0,0.75,3.0
2024-10-20 16:30:00,Liverpool,Chelsea,2,1,H,1.63,4.39,4.89,1.4,2.93,1702.76,1603.4,99.36,1.8,0.4,4,0,1,2.0,0.8,3,2,0,1,0,3,1.25,0.5
2024-10-21 20:00:00,Nott'm Forest,Crystal Palace,1,0,H,2.36,3.31,3.11,2.14,1.73,1471.17,1458.44,12.73,1.0,1.0,1,3,1,0.8,1.2,0,3,2,1,0,3,0.75,0.5
2024-10-25 20:00:00,Leicester,Nott'm Forest,1,3,A,3.09,3.32,2.41,2.06,1.79,1414.88,1484.32,-69.44,1.8,1.8,2,2,1,1.0,0.8,2,2,1,1,1,0,2.0,1.0
2024-10-26 15:00:00,Man City,Southampton,1,0,H,1.11,10.94,21.04,1.27,3.73,1791.34,1296.8,494.54,2.0,1.4,3,2,0,1.0,2.6,0,1,4,2,0,0,4.0,0.5
2024-10-26 15:00:00,Aston Villa,Bournemouth,1,1,D,1.86,3.97,3.97,1.6,2.39,1609.03,1492.32,116.71,2.2,1.2,3,2,0,1.0,1.2,2,0,3,2,1,1,2.0,1.25
2024-10-26 15:00:00,Brentford,Ipswich,4,3,H,1.67,4.27,4.86,1.65,2.28,1478.62,1441.35,37.28,1.8,2.2,1,1,3,0.8,1.8,0,3,2,0,0,0,0.0,0.0
2024-10-26 15:00:00,Brighton,Wolves,2,2,D,1.64,4.32,4.94,1.56,2.43,1536.82,1401.51,135.3,1.6,1.6,2,2,1,1.4,2.8,0,0,5,3,0,1,3.25,0.75
2024-10-26 17:30:00,Everton,Fulham,1,1,D,2.76,3.37,2.6,1.89,1.95,1479.36,1500.85,-21.49,1.4,1.0,2,2,1,1.6,1.6,2,1,2,0,2,2,0.25,1.0
2024-10-27 14:00:00,Chelsea,Newcastle,2,1,H,1.76,4.26,4.15,1.44,2.78,1616.41,1543.98,72.43,2.0,1.0,3,1,1,0.8,1.2,1,2,2,1,2,1,1.25,2.0
2024-10-27 14:00:00,West Ham,Man United,2,1,H,2.89,3.71,2.33,1.51,2.53,1496.44,1537.82,-41.38,1.4,2.0,1,2,2,1.0,0.8,2,2,1,2,2,0,0.75,1.0
2024-10-27 14:00:00,Crystal Palace,Tottenham,1,0,H,3.97,3.97,1.85,1.59,2.4,1477.64,1539.36,-61.72,0.6,1.2,0,2,3,2.4,1.2,3,0,2,0,4,0,0.5,2.5
2024-10-27 16:30:00,Arsenal,Liverpool,2,2,D,2.49,3.37,2.89,1.89,1.94,1728.24,1703.91,24.33,2.0,1.4,3,1,1,1.6,0.6,4,0,1,2,0,2,2.25,1.5
2024-11-02 12:30:00,Newcastle,Arsenal,1,0,H,3.77,3.69,1.98,1.82,2.02,1566.27,1705.95,-139.69,0.6,1.4,0,2,3,2.2,1.8,2,2,1,1,2,1,0.5,1.5
2024-11-02 15:00:00,Southampton,Everton,1,0,H,2.65,3.48,2.66,1.83,2.02,1319.02,1457.13,-138.11,1.0,2.2,0,1,4,1.2,0.6,2,3,0,1,1,0,1.5,1.5
2024-11-02 15:00:00,Nott'm Forest,West Ham,3,0,H,2.15,3.52,3.43,1.86,1.98,1499.84,1480.92,18.92,1.4,1.0,2,2,1,1.6,2.0,2,1,2,2,2,0,1.25,1.75
2024-11-02 15:00:00,Ipswich,Leicester,1,1,D,2.27,3.61,3.09,1.71,2.18,1440.21,1416.02,24.19,1.4,2.6,0,2,3,1.6,2.0,2,1,2,0,0,0,0.0,0.0
2024-11-02 15:00:00,Liverpool,Brighton,2,1,H,1.39,5.4,7.12,1.39,2.99,1712.2,1528.52,183.68,2.0,0.8,4,1,0,2.0,2.0,2,2,1,1,1,2,1.75,2.25
2024-11-02 15:00:00,Bournemouth,Man City,2,1,H,5.32,4.44,1.59,1.57,2.42,1517.77,1765.89,-248.12,1.2,1.2,2,1,2,1.8,1.2,3,2,0,0,4,0,0.5,3.75
2024-11-02 17:30:00,Wolves,Crystal Palace,2,2,D,2.53,3.4,2.85,1.89,1.95,1404.75,1474.41,-69.66,1.6,2.8,0,1,4,0.4,0.8,1,1,3,1,3,0,1.5,2.0
2024-11-03 14:00:00,Tottenham,Aston Villa,4,1,H,1.93,4.07,3.55,1.44,2.78,1557.33,1591.06,-33.73,2.4,1.2,3,0,2,1.8,1.0,2,3,0,1,3,0,1.5,1.5
2024-11-03 16:30:00,Man United,Chelsea,1,1,D,2.58,3.78,2.56,1.44,2.79,1541.16,1613.07,-71.91,0.6,1.2,1,2,2,2.2,1.2,3,1,1,2,1,1,2.5,1.75
2024-11-04 20:00:00,Fulham,Brentford,2,1,H,2.03,3.73,3.52,1.67,2.23,1514.89,1464.58,50.31,1.6,1.6,2,1,2,2.4,2.4,2,1,2,1,2,1,1.25,2.0
2024-11-09 15:00:00,Brentford,Bournemouth,3,2,H,2.53,3.59,2.72,1.6,2.39,1481.86,1500.49,-18.63,2.4,2.2,2,1,2,1.6,0.8,3,1,1,2,0,2,1.5,0.75
2024-11-09 15:00:00,Crystal Palace,Fulham,0,2,A,2.7,3.48,2.61,1.93,1.91,1461.15,1528.15,-67.0,0.8,1.2,1,1,3,1.4,1.6,2,1,2,0,1,3,0.75,1.5
2024-11-09 15:00:00,West Ham,Everton,0,0,D,2.18,3.47,3.38,1.81,2.03,1479.89,1458.16,21.74,1.6,2.0,2,1,2,1.0,0.6,2,2,1,2,2,0,1.25,0.75
2024-11-09 15:00:00,Wolves,Southampton,2,0,H,1.96,3.84,3.67,1.66,2.26,1416.12,1307.65,108.47,1.8,2.6,0,2,3,1.0,2.0,1,0,4,2,0,0,1.5,0.5
2024-11-09 17:30:00,Brighton,Man City,2,1,H,4.34,4.17,1.75,1.53,2.5,1552.43,1741.99,-189.56,1.8,2.0,2,1,2,1.6,1.2,3,1,1,0,3,1,0.75,2.5
2024-11-09 20:00:00,Liverpool,Aston Villa,2,0,H,1.42,5.26,6.7,1.43,2.83,1722.17,1581.09,141.08,1.8,1.0,4,1,0,1.4,1.6,1,3,1,2,0,2,2.5,1.25
2024-11-10 14:00:00,Nott'm Forest,Newcastle,1,3,A,2.69,3.31,2.72,1.94,1.9,1487.67,1578.43,-90.76,1.6,0.6,3,1,1,0.6,0.8,1,2,2,1,3,0,1.5,2.0
2024-11-10 14:00:00,Man United,Leicester,3,0,H,1.39,5.35,7.46,1.46,2.72,1550.98,1406.2,144.78,0.8,1.4,1,2,2,1.6,2.0,2,1,2,2,0,0,2.0,0.0
2024-11-10 14:00:00,Tottenham,Ipswich,1,2,A,1.26,6.76,9.98,1.3,3.49,1537.46,1460.08,77.38,2.6,1.2,3,0,2,1.4,2.6,0,2,3,0,0,0,0.0,0.0
2024-11-10 16:30:00,Chelsea,Arsenal,1,1,D,2.75,3.49,2.53,1.71,2.17,1616.99,1702.04,-85.05,1.8,1.4,2,2,1,1.8,1.6,2,1,2,0,3,1,0.75,2.75
2024-11-23 12:30:00,Leicester,Chelsea,1,2,A,6.75,4.81,1.46,1.48,2.64,1399.33,1623.86,-224.54,1.2,1.8,2,1,2,1.2,1.2,1,3,1,0,2,0,1.0,2.5
2024-11-23 15:00:00,Bournemouth,Brighton,1,2,A,2.41,3.62,2.86,1.57,2.41,1487.72,1565.2,-77.48,1.4,1.2,2,1,2,1.8,1.4,3,1,1,1,3,0,1.0,1.5
2024-11-23 15:00:00,Aston Villa,Crystal Palace,2,2,D,1.63,4.11,5.45,1.75,2.11,1576.11,1466.13,109.98,1.0,1.6,1,2,2,0.6,1.2,1,1,3,2,2,0,1.25,2.25
2024-11-23 15:00:00,Everton,Brentford,0,0,D,2.46,3.41,2.94,1.84,2.01,1459.18,1480.84,-21.66,0.6,0.4,1,3,1,2.8,2.4,3,0,2,3,0,1,1.5,0.5
2024-11-23 15:00:00,Arsenal,Nott'm Forest,3,0,H,1.37,4.97,8.9,1.81,2.03,1708.8,1480.91,227.89,1.2,1.4,1,2,2,1.8,1.0,3,1,1,3,1,0,2.25,0.75
2024-11-23 15:00:00,Fulham,Wolves,1,4,A,1.65,4.09,5.23,1.68,2.21,1508.48,1435.8,72.68,1.6,1.6,2,1,2,2.0,2.2,1,2,2,1,1,2,1.25,1.25
2024-11-23 17:30:00,Man City,Tottenham,0,4,A,1.49,5.01,5.92,1.31,3.46,1719.05,1560.39,158.66,1.6,1.4,3,0,2,2.2,1.6,2,0,3,2,1,1,2.25,1.5
2024-11-24 14:00:00,Southampton,Liverpool,2,3,A,10.4,5.96,1.28,1.44,2.8,1305.12,1724.7,-419.58,0.8,1.8,1,0,4,1.8,0.8,4,1,0,0,1,1,2.5,3.5
2024-11-24 16:30:00,Ipswich,Man United,1,1,D,5.06,4.22,1.63,1.56,2.44,1463.92,1547.14,-83.22,1.4,2.4,1,1,3,1.4,0.8,2,2,1,0,0,0,0.0,0.0
2024-11-25 20:00:00,Newcastle,West Ham,0,2,A,1.5,4.57,6.21,1.55,2.45,1559.29,1499.04,60.25,1.0,0.8,2,1,2,1.4,1.8,2,1,2,2,0,2,3.0,1.75
2024-11-29 20:00:00,Brighton,Southampton,1,1,D,1.39,5.29,7.57,1.43,2.84,1555.69,1314.64,241.05,1.6,1.2,3,1,1,1.0,1.8,1,0,4,2,0,0,3.0,1.0
2024-11-30 15:00:00,Brentford,Leicester,4,1,H,1.66,4.24,4.87,1.58,2.41,1492.38,1387.78,104.6,1.8,1.8,2,1,2,1.2,2.2,1,1,3,0,0,2,1.5,1.5
2024-11-30 15:00:00,Crystal Palace,Newcastle,1,1,D,3.04,3.56,2.3,1.79,2.08,1470.06,1555.36,-85.3,1.0,1.4,1,2,2,1.0,1.2,2,0,3,1,1,2,0.5,1.0
2024-11-30 15:00:00,Nott'm Forest,Ipswich,1,0,H,1.75,3.82,4.79,1.89,1.94,1495.17,1449.65,45.52,1.6,1.4,3,0,2,1.4,1.8,1,2,2,0,0,0,0.0,0.0
2024-11-30 15:00:00,Wolves,Bournemouth,2,4,A,2.81,3.61,2.44,1.65,2.27,1423.02,1500.49,-77.47,2.2,1.4,2,2,1,1.6,1.4,2,1,2,1,2,1,0.5,0.75
2024-11-30 17:30:00,West Ham,Arsenal,2,5,A,7.09,4.68,1.46,1.7,2.19,1492.13,1715.71,-223.57,1.0,1.6,2,1,2,1.2,1.2,1,2,2,1,2,1,1.25,2.75
